08|016321|1|004790|1|000001|ASSINATURA OVALE - Codigo : 59939|49021000|99|1,000||160,000000|160,000000|160,00|160,00|0,000000|0,00|160,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|160,00|0,00|0,00|160,00|0,00|N|ASSINATURA OVALE - Codigo : 59939|5922|
08|016322|1|005300|1|000001|ASSINATURA OVALE - Codigo : 71241|49021000|99|1,000||160,000000|160,000000|160,00|160,00|0,000000|0,00|160,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|160,00|0,00|0,00|160,00|0,00|N|ASSINATURA OVALE - Codigo : 71241|5922|
08|016323|1|007139|1|000001|ASSINATURA OVALE - Codigo : 78597|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 78597|5922|
08|016324|1|006541|1|000001|ASSINATURA OVALE - Codigo : 1480|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 1480|5922|
08|016325|1|006784|1|000001|ASSINATURA OVALE - Codigo : 2965|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 2965|5922|
08|016326|1|004364|1|000001|ASSINATURA OVALE - Codigo : 4207|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 4207|5922|
08|016327|1|002335|1|000001|ASSINATURA OVALE - Codigo : 6721|49021000|99|1,000||160,000000|160,000000|160,00|160,00|0,000000|0,00|160,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|160,00|0,00|0,00|160,00|0,00|N|ASSINATURA OVALE - Codigo : 6721|5922|
08|016328|1|006773|1|000001|ASSINATURA OVALE - Codigo : 9900|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 9900|5922|
08|016329|1|006647|1|000001|ASSINATURA OVALE - Codigo : 10588|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 10588|5922|
08|016330|1|002750|1|000001|ASSINATURA OVALE - Codigo : 12626|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 12626|5922|
08|016332|1|006774|1|000001|ASSINATURA OVALE - Codigo : 22203|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 22203|5922|
08|016333|1|004866|1|000001|ASSINATURA OVALE - Codigo : 26825|49021000|99|1,000||160,000000|160,000000|160,00|160,00|0,000000|0,00|160,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|160,00|0,00|0,00|160,00|0,00|N|ASSINATURA OVALE - Codigo : 26825|5922|
08|016334|1|003706|1|000001|ASSINATURA OVALE - Codigo : 45602|49021000|99|1,000||30,000000|30,000000|30,00|30,00|0,000000|0,00|30,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|30,00|0,00|0,00|30,00|0,00|N|ASSINATURA OVALE - Codigo : 45602|5922|
08|016335|1|008692|1|000001|ASSINATURA OVALE - Codigo : 47202|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 47202|5922|
08|016336|1|006391|1|000001|ASSINATURA OVALE - Codigo : 88497|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 88497|5922|
08|016337|1|005195|1|000001|ASSINATURA OVALE - Codigo : 42898|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 42898|5922|
08|016338|1|007430|1|000001|ASSINATURA OVALE - Codigo : 58280|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 58280|5922|
08|016339|1|007114|1|000001|ASSINATURA OVALE - Codigo : 58651|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 58651|5922|
08|016340|1|007125|1|000001|ASSINATURA OVALE - Codigo : 59407|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 59407|5922|
08|016341|1|006791|1|000001|ASSINATURA OVALE - Codigo : 66605|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 66605|5922|
08|016342|1|002184|1|000001|ASSINATURA OVALE - Codigo : 67663|49021000|99|1,000||30,000000|30,000000|30,00|30,00|0,000000|0,00|30,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|30,00|0,00|0,00|30,00|0,00|N|ASSINATURA OVALE - Codigo : 67663|5922|
08|016343|1|002620|1|000001|ASSINATURA OVALE - Codigo : 72082|49021000|99|1,000||30,000000|30,000000|30,00|30,00|0,000000|0,00|30,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|30,00|0,00|0,00|30,00|0,00|N|ASSINATURA OVALE - Codigo : 72082|5922|
08|016344|1|002370|1|000001|ASSINATURA OVALE - Codigo : 72140|49021000|99|1,000||30,000000|30,000000|30,00|30,00|0,000000|0,00|30,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|30,00|0,00|0,00|30,00|0,00|N|ASSINATURA OVALE - Codigo : 72140|5922|
08|016347|1|007141|1|000001|ASSINATURA OVALE - Codigo : 82355|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 82355|5922|
08|016348|1|007119|1|000001|ASSINATURA OVALE - Codigo : 86787|49021000|99|1,000||160,000000|160,000000|160,00|160,00|0,000000|0,00|160,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|160,00|0,00|0,00|160,00|0,00|N|ASSINATURA OVALE - Codigo : 86787|5922|
08|016349|1|006428|1|000001|ASSINATURA OVALE - Codigo : 88543|49021000|99|1,000||30,000000|30,000000|30,00|30,00|0,000000|0,00|30,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|30,00|0,00|0,00|30,00|0,00|N|ASSINATURA OVALE - Codigo : 88543|5922|
08|016350|1|008385|1|000001|ASSINATURA OVALE - Codigo : 88931|49021000|99|1,000||85,000000|85,000000|85,00|85,00|0,000000|0,00|85,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|85,00|0,00|0,00|85,00|0,00|N|ASSINATURA OVALE - Codigo : 88931|5922|
08|016351|1|008426|1|000001|ASSINATURA OVALE - Codigo : 88950|49021000|99|1,000||30,000000|30,000000|30,00|30,00|0,000000|0,00|30,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|30,00|0,00|0,00|30,00|0,00|N|ASSINATURA OVALE - Codigo : 88950|5922|
08|016352|1|004367|1|000001|ASSINATURA OVALE - Codigo : 34232|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 34232|5922|
08|016353|1|007678|1|000001|ASSINATURA OVALE - Codigo : 47632|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 47632|5922|
08|016354|1|007135|1|000001|ASSINATURA OVALE - Codigo : 51684|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 51684|5922|
08|016355|1|007193|1|000001|ASSINATURA OVALE - Codigo : 70533|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 70533|5922|
08|016356|1|004575|1|000001|ASSINATURA OVALE - Codigo : 76904|49021000|99|1,000||160,000000|160,000000|160,00|160,00|0,000000|0,00|160,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|160,00|0,00|0,00|160,00|0,00|N|ASSINATURA OVALE - Codigo : 76904|5922|
08|016357|1|007117|1|000001|ASSINATURA OVALE - Codigo : 82328|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 82328|5922|
08|016358|1|007936|1|000001|ASSINATURA OVALE - Codigo : 84151|49021000|99|1,000||160,000000|160,000000|160,00|160,00|0,000000|0,00|160,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|160,00|0,00|0,00|160,00|0,00|N|ASSINATURA OVALE - Codigo : 84151|5922|
08|016359|1|005178|1|000001|ASSINATURA OVALE - Codigo : 88032|49021000|99|1,000||30,000000|30,000000|30,00|30,00|0,000000|0,00|30,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|30,00|0,00|0,00|30,00|0,00|N|ASSINATURA OVALE - Codigo : 88032|5922|
08|016360|1|007145|1|000001|ASSINATURA OVALE - Codigo : 1012|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 1012|5922|
08|016361|1|007146|1|000001|ASSINATURA OVALE - Codigo : 13260|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 13260|5922|
08|016362|1|007123|1|000001|ASSINATURA OVALE - Codigo : 23435|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 23435|5922|
08|016363|1|007299|1|000001|ASSINATURA OVALE - Codigo : 35882|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 35882|5922|
08|016364|1|004487|1|000001|ASSINATURA OVALE - Codigo : 46629|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 46629|5922|
08|016365|1|007151|1|000001|ASSINATURA OVALE - Codigo : 46840|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 46840|5922|
08|016366|1|007118|1|000001|ASSINATURA OVALE - Codigo : 55481|49021000|99|1,000||160,000000|160,000000|160,00|160,00|0,000000|0,00|160,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|160,00|0,00|0,00|160,00|0,00|N|ASSINATURA OVALE - Codigo : 55481|5922|
08|016367|1|002829|1|000001|ASSINATURA OVALE - Codigo : 55646|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 55646|5922|
08|016368|1|007124|1|000001|ASSINATURA OVALE - Codigo : 56730|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 56730|5922|
08|016369|1|008695|1|000001|ASSINATURA OVALE - Codigo : 57487|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 57487|5922|
08|016370|1|007153|1|000001|ASSINATURA OVALE - Codigo : 57660|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 57660|5922|
08|016371|1|007155|1|000001|ASSINATURA OVALE - Codigo : 59466|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 59466|5922|
08|016372|1|004626|1|000001|ASSINATURA OVALE - Codigo : 62750|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 62750|5922|
08|016373|1|004626|1|000001|ASSINATURA OVALE - Codigo : 62750|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 62750|5922|
08|016374|1|007203|1|000001|ASSINATURA OVALE - Codigo : 66599|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 66599|5922|
08|016375|1|007138|1|000001|ASSINATURA OVALE - Codigo : 70299|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 70299|5922|
08|016376|1|007169|1|000001|ASSINATURA OVALE - Codigo : 70463|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 70463|5922|
08|016377|1|003222|1|000001|ASSINATURA OVALE - Codigo : 70807|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 70807|5922|
08|016378|1|007157|1|000001|ASSINATURA OVALE - Codigo : 72910|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 72910|5922|
08|016379|1|007322|1|000001|ASSINATURA OVALE - Codigo : 77908|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 77908|5922|
08|016380|1|007323|1|000001|ASSINATURA OVALE - Codigo : 77909|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 77909|5922|
08|016381|1|007140|1|000001|ASSINATURA OVALE - Codigo : 82354|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 82354|5922|
08|016382|1|007053|1|000001|ASSINATURA OVALE - Codigo : 86818|49021000|99|1,000||160,000000|160,000000|160,00|160,00|0,000000|0,00|160,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|160,00|0,00|0,00|160,00|0,00|N|ASSINATURA OVALE - Codigo : 86818|5922|
08|016383|1|008200|1|000001|ASSINATURA OVALE - Codigo : 88902|49021000|99|1,000||85,000000|85,000000|85,00|85,00|0,000000|0,00|85,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|85,00|0,00|0,00|85,00|0,00|N|ASSINATURA OVALE - Codigo : 88902|5922|
08|016384|1|007184|1|000001|ASSINATURA OVALE - Codigo : 702|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 702|5922|
08|016385|1|007173|1|000001|ASSINATURA OVALE - Codigo : 16200|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 16200|5922|
08|016386|1|007186|1|000001|ASSINATURA OVALE - Codigo : 21411|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 21411|5922|
08|016387|1|004315|1|000001|ASSINATURA OVALE - Codigo : 43982|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 43982|5922|
08|016388|1|002807|1|000001|ASSINATURA OVALE - Codigo : 44072|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 44072|5922|
08|016389|1|002603|1|000001|ASSINATURA OVALE - Codigo : 50701|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 50701|5922|
08|016390|1|004942|1|000001|ASSINATURA OVALE - Codigo : 55383|49021000|99|1,000||160,000000|160,000000|160,00|160,00|0,000000|0,00|160,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|160,00|0,00|0,00|160,00|0,00|N|ASSINATURA OVALE - Codigo : 55383|5922|
08|016391|1|007251|1|000001|ASSINATURA OVALE - Codigo : 57782|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 57782|5922|
08|016392|1|007136|1|000001|ASSINATURA OVALE - Codigo : 58215|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 58215|5922|
08|016393|1|007575|1|000001|ASSINATURA OVALE - Codigo : 58675|49021000|99|1,000||160,000000|160,000000|160,00|160,00|0,000000|0,00|160,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|160,00|0,00|0,00|160,00|0,00|N|ASSINATURA OVALE - Codigo : 58675|5922|
08|016394|1|007158|1|000001|ASSINATURA OVALE - Codigo : 78695|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 78695|5922|
08|016396|1|003459|1|000001|ASSINATURA OVALE - Codigo : 53812|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 53812|5922|
08|016397|1|007176|1|000001|ASSINATURA OVALE - Codigo : 60111|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 60111|5922|
08|016398|1|007142|1|000001|ASSINATURA OVALE - Codigo : 84188|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 84188|5922|
08|016399|1|007207|1|000001|ASSINATURA OVALE - Codigo : 86150|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 86150|5922|
08|016400|1|002404|1|000001|ASSINATURA OVALE - Codigo : 8104|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 8104|5922|
08|016401|1|006543|1|000001|ASSINATURA OVALE - Codigo : 11301|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 11301|5922|
08|016402|1|000051|1|000001|ASSINATURA OVALE - Codigo :|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo :|5922|
08|016403|1|007188|1|000001|ASSINATURA OVALE - Codigo : 47383|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 47383|5922|
